Date,Open,High,Low,Close,Volume
2022-12-01 00:00:00,295.260,295.740,295.030,295.540,7129.93
2022-12-01 00:05:00,295.540,295.820,295.380,295.820,4298.93
2022-12-01 00:10:00,295.810,296.260,295.600,296.130,4553.36
2022-12-01 00:15:00,296.130,296.170,295.520,295.520,4088.18
2022-12-01 00:20:00,295.530,295.740,295.450,295.740,3134.49
2022-12-01 00:25:00,295.710,295.710,295.460,295.610,2262.63
2022-12-01 00:30:00,295.600,295.690,294.760,295.010,6667.71
2022-12-01 00:35:00,295.000,295.270,294.240,294.540,9994.92
2022-12-01 00:40:00,294.540,295.080,294.470,294.850,5242.14
2022-12-01 00:45:00,294.860,295.620,294.200,295.520,10029.87
2022-12-01 00:50:00,295.520,295.690,295.230,295.620,5133.80
2022-12-01 00:55:00,295.620,296.000,295.620,295.900,6910.88
2022-12-01 01:00:00,295.900,297.560,295.830,297.200,26142.11
2022-12-01 01:05:00,297.190,299.000,297.140,298.250,44057.85
2022-12-01 01:10:00,298.240,298.770,297.040,297.290,22603.58
2022-12-01 01:15:00,297.280,297.640,296.700,297.230,13054.60
2022-12-01 01:20:00,297.230,298.750,297.030,298.290,21806.74
2022-12-01 01:25:00,298.290,298.480,297.490,297.960,18733.80
2022-12-01 01:30:00,297.950,298.050,297.160,297.490,11119.46
2022-12-01 01:35:00,297.500,298.780,297.380,298.570,13309.57
2022-12-01 01:40:00,298.570,299.670,298.300,299.550,25297.08
2022-12-01 01:45:00,299.550,299.800,297.990,298.310,24727.69
2022-12-01 01:50:00,298.310,299.170,298.310,298.700,15236.10
2022-12-01 01:55:00,298.700,298.860,298.040,298.570,9802.01
2022-12-01 02:00:00,298.570,298.730,298.300,298.630,8947.29
2022-12-01 02:05:00,298.620,298.910,298.300,298.760,8062.40
2022-12-01 02:10:00,298.770,299.100,298.230,298.390,11471.41
2022-12-01 02:15:00,298.390,298.460,297.750,297.820,12939.56
2022-12-01 02:20:00,297.800,298.240,297.500,297.760,11485.22
2022-12-01 02:25:00,297.750,297.970,297.560,297.880,5061.08
2022-12-01 02:30:00,297.880,297.890,297.000,297.230,12500.63
2022-12-01 02:35:00,297.240,297.530,297.040,297.420,3972.74
2022-12-01 02:40:00,297.430,297.760,297.390,297.700,4322.80
2022-12-01 02:45:00,297.700,297.790,297.050,297.210,12051.48
2022-12-01 02:50:00,297.200,297.490,296.880,297.350,10793.23
2022-12-01 02:55:00,297.360,297.830,297.070,297.560,9867.04
2022-12-01 03:00:00,297.590,297.590,296.870,297.520,15016.66
2022-12-01 03:05:00,297.520,297.770,297.020,297.050,10728.49
2022-12-01 03:10:00,297.050,297.530,296.680,297.510,7350.61
2022-12-01 03:15:00,297.520,297.620,297.300,297.480,6507.77
2022-12-01 03:20:00,297.490,297.800,297.360,297.560,10712.00
2022-12-01 03:25:00,297.560,298.150,297.550,297.910,6041.59
2022-12-01 03:30:00,297.910,298.380,297.910,298.110,8341.82
