Date,Open,High,Low,Close,Volume
2019-11-20 04:00:00,176.95,177.5,176.55,176.6,580
2019-11-20 08:00:00,176.6,177,173.8,175.05,292
2019-11-20 12:00:00,175.05,177,174.45,175.65,945
2019-11-20 16:00:00,175.95,177,173.3,174.3,23703
2019-11-20 20:00:00,174.3,175.7,173.8,174.6,287
2019-11-21 00:00:00,174.65,175.75,173.85,175.45,294
2019-11-21 04:00:00,175.1,175.35,173.75,174.2,957
2019-11-21 08:00:00,174.55,174.7,166.45,168.05,5225
2019-11-21 12:00:00,168.15,169.05,154.9,161.15,26287
2019-11-21 16:00:00,161.1,161.85,156.9,159.95,34612
2019-11-21 20:00:00,159.95,160.85,158.2,160.85,3483
2019-11-22 00:00:00,160.05,162.6,160,160,12771
2019-11-22 04:00:00,160.1,161,153.65,157.35,46944
2019-11-22 08:00:00,157.95,161.45,144.35,148.55,84131
2019-11-22 12:00:00,148.8,149.8,137.95,148.05,182808
2019-11-22 16:00:00,148.45,152.9,146.25,152.9,107777
2019-11-22 20:00:00,153,154.7,148,149.65,83596
2019-11-23 00:00:00,149.7,152.3,146.4,151.6,31959
2019-11-23 04:00:00,151.65,152.1,149.25,150.05,44974
2019-11-23 08:00:00,150.15,150.9,146.5,149.15,57538
2019-11-23 12:00:00,149.1,152.85,148,152.6,45535
2019-11-23 16:00:00,152.4,154.05,150.95,151.75,85512
2019-11-23 20:00:00,151.85,152.95,150.05,151.65,23707
2019-11-24 00:00:00,151.65,152.7,149.5,149.7,59233
2019-11-24 04:00:00,149.7,150.5,148.65,149.3,74679
2019-11-24 08:00:00,149.35,150.55,148.4,149.6,17920
2019-11-24 12:00:00,149.55,149.6,142,143.6,109164
2019-11-24 16:00:00,143.4,145.5,140.8,144.3,44578
2019-11-24 20:00:00,144.05,145,138,139.95,63863
2019-11-25 00:00:00,139.8,142,135.75,136.55,158400
2019-11-25 04:00:00,136.55,136.55,131,134.5,115505
2019-11-25 08:00:00,134.5,147.35,133.45,139.65,214125
2019-11-25 12:00:00,139.7,147.8,137.4,147.8,69197
2019-11-25 16:00:00,148,150.75,144.85,144.85,20225
2019-11-25 20:00:00,146.25,147.1,144,144,12076
2019-11-26 00:00:00,144.95,148.5,141.75,147.65,19301
2019-11-26 04:00:00,148.5,149.1,144.05,146,28931
2019-11-26 08:00:00,146.25,146.95,143.55,145.9,20239
2019-11-26 12:00:00,145.9,146.15,141.6,143.05,37113
2019-11-26 16:00:00,142.9,144.95,141.55,144.2,13611
2019-11-26 20:00:00,144.15,148.2,142.2,147.1,67336
2019-11-27 00:00:00,146.15,148.95,145.5,145.8,79152
2019-11-27 04:00:00,145.5,148.5,144.35,147.4,68426
2019-11-27 08:00:00,146.5,147.45,140.3,146.8,113409
2019-11-27 12:00:00,146.7,151.5,146.2,150.5,91721
2019-11-27 16:00:00,150.5,155.75,148.95,154.05,196792
2019-11-27 20:00:00,154.15,155.6,152.15,152.35,57954
2019-11-28 00:00:00,152.5,154,151.9,151.9,53963
2019-11-28 04:00:00,152,152.9,150.35,152.2,48833
2019-11-28 08:00:00,151.95,152.75,150,151.7,81752
2019-11-28 12:00:00,151.45,154.6,150.2,154.2,74844
2019-11-28 16:00:00,153.9,154.45,152.85,154.1,65450
2019-11-28 20:00:00,154.2,154.25,149.1,150.7,41000
2019-11-29 00:00:00,150.85,153,150.25,152.4,29213
2019-11-29 04:00:00,152.3,152.95,151,152.65,14592
2019-11-29 08:00:00,152.7,155.2,152.1,153.6,93995
2019-11-29 12:00:00,152.9,156.8,151.05,156.55,97519
2019-11-29 16:00:00,156.6,156.85,153.9,153.9,2330
2019-11-29 20:00:00,154.15,154.9,152.3,154.35,37265
2019-11-30 00:00:00,154.55,155.25,153.05,153.6,19621
2019-11-30 04:00:00,153.65,154,152.8,154,33744
2019-11-30 08:00:00,154,154.6,152.1,152.1,39565
2019-11-30 12:00:00,152,153.35,149.75,150.75,49048
2019-11-30 16:00:00,150.55,152.15,149.1,149.55,19867
2019-11-30 20:00:00,149.55,151.95,149.5,151.35,2493
2019-12-01 00:00:00,151,151.1,146.2,147.3,311589
2019-12-01 04:00:00,147.3,148.75,146.75,147.2,17198
2019-12-01 08:00:00,147,148.7,146.7,147.75,44166
2019-12-01 12:00:00,147.85,152.2,147.8,149.3,162781
2019-12-01 16:00:00,149.3,150.9,149,150.15,30404
2019-12-01 20:00:00,150.15,152.25,146.85,150.65,269901
2019-12-02 00:00:00,150.8,151.4,149.65,150.2,25854
2019-12-02 04:00:00,150.2,150.3,146.9,148.45,35098
2019-12-02 08:00:00,148.5,150.25,147.05,148.65,82991
2019-12-02 12:00:00,148.75,149.55,147.5,148.35,10744
2019-12-02 16:00:00,148.55,148.95,147,147.6,3284
2019-12-02 20:00:00,147.6,149.5,147.55,148.75,11568
2019-12-03 00:00:00,148.45,150,148.3,149.1,40375
2019-12-03 04:00:00,149.3,149.5,147.85,148,62054
2019-12-03 08:00:00,148,148.6,144.55,146.8,111695
2019-12-03 12:00:00,146.6,150.15,146.5,147.9,285466
2019-12-03 16:00:00,147.95,148.55,147.55,147.9,16070
2019-12-03 20:00:00,147.7,148.25,147.25,147.25,55683
2019-12-04 00:00:00,147.3,147.3,143.5,144.6,125045
2019-12-04 04:00:00,144.65,144.75,143.35,143.9,25133
2019-12-04 08:00:00,143.85,146.4,143.55,145.7,70184
2019-12-04 12:00:00,145.7,152,145.45,148.8,377287
2019-12-04 16:00:00,148.8,149.3,147.85,148.25,31361
2019-12-04 20:00:00,148.3,149.3,143.9,145.1,109000
2019-12-05 00:00:00,144.55,145.75,143.4,143.8,71317
2019-12-05 04:00:00,144.45,145.85,143.45,145.45,27028
2019-12-05 08:00:00,144.75,146.2,144.65,145.6,25218
2019-12-05 12:00:00,146,148.45,145.5,146.55,48180
2019-12-05 16:00:00,146.45,147.45,145.9,147.2,16321
2019-12-05 20:00:00,146.85,148,146.7,147.8,11638
2019-12-06 00:00:00,146.7,148.1,146.3,147.15,10642
2019-12-06 04:00:00,146.6,147.5,146.2,147.1,6393
2019-12-06 08:00:00,147.1,147.6,145.4,145.8,26819
2019-12-06 12:00:00,146.35,147.35,145.5,146.2,936
2019-12-06 16:00:00,146.95,148.75,146.15,147.4,10136
2019-12-06 20:00:00,147.8,148.55,147.1,148.35,12984
2019-12-07 00:00:00,148.4,148.65,147.35,147.6,9150
2019-12-07 04:00:00,148.1,148.9,147.25,148,13938
2019-12-07 08:00:00,147.5,148.35,146.2,147.7,44290
2019-12-07 12:00:00,147.2,148.2,147.15,147.95,13702
2019-12-07 16:00:00,148,148,147.1,147.2,16163
2019-12-07 20:00:00,147.15,147.6,146.7,146.95,43880
2019-12-08 00:00:00,146.9,147.4,146.2,146.8,19459
2019-12-08 04:00:00,146.65,147.3,146.45,147.1,17863
2019-12-08 08:00:00,147.1,148.4,146.95,147.85,30208
2019-12-08 12:00:00,147.85,151.2,147.6,150.15,115579
2019-12-08 16:00:00,150.15,151,149.7,150.25,33440
2019-12-08 20:00:00,149.9,151,149.4,149.55,31166
2019-12-09 00:00:00,150.05,150.1,148.7,149.2,36438
2019-12-09 04:00:00,149.15,150.1,148.15,148.9,57241
2019-12-09 08:00:00,149,149.3,148,148.7,25657
2019-12-09 12:00:00,148.7,150.2,146.6,147.7,54896
2019-12-09 16:00:00,147,147.95,146.6,146.6,19431
2019-12-09 20:00:00,147,147.55,146,147.3,17542
2019-12-10 00:00:00,147,147.85,146.05,147,27763
