Date,Open,High,Low,Close,Volume
2022-06-01 00:00:00,1.6,1.6,1.3349,1.4484,843
2022-06-01 01:00:00,1.4954,1.9952,1.445,1.8673,338071
2022-06-01 02:00:00,1.8673,1.9377,1.6403,1.6795,254321
2022-06-01 03:00:00,1.6874,1.7968,1.64,1.7596,253590
2022-06-01 04:00:00,1.7589,1.7793,1.5001,1.65,411358
2022-06-01 05:00:00,1.6501,1.7688,1.56,1.6286,567185
2022-06-01 06:00:00,1.6286,1.7135,1.501,1.65,535653
2022-06-01 07:00:00,1.6494,1.8533,1.6019,1.8095,827345
2022-06-01 08:00:00,1.8108,1.8261,1.504,1.5893,2150484
2022-06-01 09:00:00,1.5881,1.7348,1.561,1.5855,1833147
2022-06-01 10:00:00,1.5852,1.6332,1.5183,1.565,941655
2022-06-01 11:00:00,1.5642,1.5653,1.2492,1.3171,3127508
2022-06-01 12:00:00,1.3117,1.35,1.1693,1.2507,3254261
2022-06-01 13:00:00,1.2532,1.408,1.2184,1.3606,2393809
2022-06-01 14:00:00,1.3631,1.3776,1.2253,1.3073,2393576
2022-06-01 15:00:00,1.306,1.3372,1.1495,1.1732,1933371
2022-06-01 16:00:00,1.1727,1.1732,1.0588,1.0947,2619133
2022-06-01 17:00:00,1.0926,1.2208,1.0373,1.2202,1711369
2022-06-01 18:00:00,1.2204,1.2768,1.146,1.1939,1787800
2022-06-01 19:00:00,1.195,1.3135,1.1914,1.2449,1287180
2022-06-01 20:00:00,1.2441,1.2689,1.1391,1.2098,882331
2022-06-01 21:00:00,1.2107,1.3437,1.1989,1.2882,688534
2022-06-01 22:00:00,1.2854,1.3512,1.2296,1.2579,634899
2022-06-01 23:00:00,1.2566,1.2861,1.2061,1.2323,452328
2022-06-02 00:00:00,1.2323,1.2937,1.1989,1.2434,896292
2022-06-02 01:00:00,1.2434,1.3055,1.2184,1.2604,421055
2022-06-02 02:00:00,1.2587,1.2716,1.1753,1.1852,711354
2022-06-02 03:00:00,1.1847,1.2001,1.1458,1.1796,943412
2022-06-02 04:00:00,1.1791,1.2107,1.1625,1.1827,550202
2022-06-02 05:00:00,1.1827,1.1896,1.0847,1.1339,1078793
2022-06-02 06:00:00,1.1331,1.1433,1.05,1.1198,841040
2022-06-02 07:00:00,1.1181,1.1685,1.0949,1.142,530583
2022-06-02 08:00:00,1.1408,1.1525,1.1154,1.1395,325006
2022-06-02 09:00:00,1.1386,1.2462,1.1093,1.2288,1136835
2022-06-02 10:00:00,1.2281,1.27,1.193,1.2399,1272763
2022-06-02 11:00:00,1.2395,1.2918,1.205,1.28,509285
2022-06-02 12:00:00,1.2802,1.4566,1.2641,1.4449,3953466
2022-06-02 13:00:00,1.4423,1.4573,1.2926,1.335,3173536
2022-06-02 14:00:00,1.3263,1.4776,1.3203,1.4724,2047674
2022-06-02 15:00:00,1.4703,1.5628,1.4229,1.5408,3896382
2022-06-02 16:00:00,1.541,1.6128,1.478,1.502,4607074
2022-06-02 17:00:00,1.502,1.56,1.4028,1.4303,2625372
2022-06-02 18:00:00,1.431,1.4668,1.37,1.3982,1567632
2022-06-02 19:00:00,1.4007,1.4588,1.3932,1.444,915027
2022-06-02 20:00:00,1.4444,1.489,1.4279,1.4777,839962
2022-06-02 21:00:00,1.4787,1.5486,1.4738,1.5124,1756789
2022-06-02 22:00:00,1.5137,1.5239,1.4244,1.4815,1194788
2022-06-02 23:00:00,1.481,1.5647,1.4754,1.5429,1409360
2022-06-03 00:00:00,1.5426,1.6462,1.51,1.602,2383012
2022-06-03 01:00:00,1.6045,1.6309,1.55,1.606,1709834
2022-06-03 02:00:00,1.605,1.6212,1.55,1.6066,1367631
2022-06-03 03:00:00,1.608,1.6134,1.5256,1.5284,1271694
2022-06-03 04:00:00,1.53,1.5407,1.4695,1.4946,1745469
2022-06-03 05:00:00,1.496,1.553,1.4843,1.5356,964070
2022-06-03 06:00:00,1.5367,1.542,1.4843,1.4967,980951
2022-06-03 07:00:00,1.4964,1.5012,1.4426,1.4651,1726857
2022-06-03 08:00:00,1.4656,1.4757,1.4009,1.4191,1294498
2022-06-03 09:00:00,1.4188,1.436,1.3802,1.4292,1299132
2022-06-03 10:00:00,1.429,1.4564,1.2974,1.318,2358023
2022-06-03 11:00:00,1.318,1.3557,1.286,1.3289,1890769
2022-06-03 12:00:00,1.3297,1.3559,1.3042,1.3353,1508589
2022-06-03 13:00:00,1.335,1.3886,1.3235,1.3869,1898289
2022-06-03 14:00:00,1.3881,1.4095,1.315,1.3531,1130235
